<NUMBER OF NODES> 548
<NUMBER OF LINKS> 1368
<NUMBER OF ZONES> 110
<FIRST THRU NODE> 111
<END OF METADATA>


~ init_node term_node capacity length free_flow_time alpha beta speed toll link_type ;
	430	151	500.0	240878.0	39.10357142857143	0.15	4	70.0	0	0	;
	430	152	1000.0	16710.69921875	3.4526238055268594	0.15	4	55.0	0	0	;
	431	55	1000.0	1506.739990234375	0.24460064776532062	0.15	4	70.0	0	0	;
	431	387	500.0	215116.0	34.92142857142857	0.15	4	70.0	0	0	;
	431	530	1000.0	3042.830078125	0.4939659217735389	0.15	4	70.0	0	0	;
	432	55	500.0	2857.77001953125	0.5904483511428202	0.15	4	55.0	0	0	;
	432	235	500.0	13538.2001953125	2.797148800684401	0.15	4	55.0	0	0	;
	432	530	500.0	1106.359985351562	0.22858677383296738	0.15	4	55.0	0	0	;
	433	56	1000.0	17103.19921875	2.591393821022727	0.15	4	75.0	0	0	;
	433	73	1000.0	90349.796875	13.689363162878788	0.15	4	75.0	0	0	;
	433	458	500.0	101159.0	15.327121212121215	0.15	4	75.0	0	0	;
	433	515	1000.0	57923.69921875	8.77631806344697	0.15	4	75.0	0	0	;
	434	57	500.0	46666.80078125	8.158531605113637	0.15	4	65.0	0	0	;
	434	87	1500.0	38342.8984375	7.261912582859848	0.15	4	60.0	0	0	;
	434	178	1500.0	110769.0	17.98198051948052	0.15	4	70.0	0	0	;
	435	58	500.0	40610.30078125	5.768508633700284	0.15	4	80.0	0	0	;
	435	276	1000.0	202462.0	35.39545454545454	0.15	4	65.0	0	0	;
	435	287	1000.0	36584.6015625	6.9289018110795455	0.15	4	60.0	0	0	;
	436	59	500.0	2378.030029296875	0.3603075801964962	0.15	4	75.0	0	0	;
	436	258	1000.0	143952.0	21.810909090909092	0.15	4	75.0	0	0	;
	436	399	1000.0	138116.0	20.92666666666667	0.15	4	75.0	0	0	;
	437	59	500.0	104979.0	17.042045454545455	0.15	4	70.0	0	0	;
	437	400	500.0	106712.0	17.323376623376625	0.15	4	70.0	0	0	;
	437	417	1000.0	95262.796875	14.433757102272727	0.15	4	75.0	0	0	;
	438	60	500.0	58235.30078125	9.453782594358765	0.15	4	70.0	0	0	;
	438	367	1000.0	100943.0	15.29439393939394	0.15	4	75.0	0	0	;
	438	518	1000.0	129118.0	19.563333333333333	0.15	4	75.0	0	0	;
	439	61	750.0	7290.6298828125	1.1046408913352275	0.15	4	75.0	0	0	;
	439	322	750.0	9021.0	1.3668181818181817	0.15	4	75.0	0	0	;
	440	62	500.0	25119.900390625	3.8060455137310605	0.15	4	75.0	0	0	;
	440	517	1000.0	180462.0	27.342727272727274	0.15	4	75.0	0	0	;
	441	62	500.0	120482.0	18.254848484848488	0.15	4	75.0	0	0	;
	441	366	500.0	6085.35009765625	0.9220227420691287	0.15	4	75.0	0	0	;
	441	477	500.0	124533.0	21.7715034965035	0.15	4	65.0	0	0	;
	442	63	500.0	132084.0	21.442207792207792	0.15	4	70.0	0	0	;
	442	455	1000.0	64065.8984375	13.236755875516529	0.15	4	55.0	0	0	;
	442	498	1000.0	25374.30078125	5.242624128357438	0.15	4	55.0	0	0	;
	443	63	500.0	115689.0	18.78068181818182	0.15	4	70.0	0	0	;
	443	258	1000.0	687.2550048828125	0.10412954619436554	0.15	4	75.0	0	0	;
	443	526	1000.0	79328.0	12.01939393939394	0.15	4	75.0	0	0	;
	444	64	500.0	14529.7001953125	2.2014697265625003	0.15	4	75.0	0	0	;
	444	357	2000.0	72804.6015625	11.031000236742425	0.15	4	75.0	0	0	;
	445	64	500.0	38555.69921875	5.841772608901516	0.15	4	75.0	0	0	;
	445	358	1000.0	744.5650024414062	0.15383574430607566	0.15	4	55.0	0	0	;
	445	394	500.0	11508.7001953125	3.2695171009410506	0.15	4	40.0	0	0	;
	446	65	1000.0	2674.85009765625	0.40528031782670454	0.15	4	75.0	0	0	;
	446	276	1000.0	135820.0	20.578787878787878	0.15	4	75.0	0	0	;
	446	330	1000.0	49264.8984375	8.61274448208042	0.15	4	65.0	0	0	;
	447	65	1000.0	45564.0	6.903636363636363	0.15	4	75.0	0	0	;
	447	180	2000.0	246518.0	43.097552447552445	0.15	4	65.0	0	0	;
	447	330	1000.0	7612.02978515625	1.5727334266851758	0.15	4	55.0	0	0	;
	448	66	500.0	3025.590087890625	0.4911672220601664	0.15	4	70.0	0	0	;
	448	247	1000.0	238265.0	36.10075757575758	0.15	4	75.0	0	0	;
	448	319	1000.0	57493.6015625	9.33337687702922	0.15	4	70.0	0	0	;
	449	67	500.0	29782.80078125	6.153471235795454	0.15	4	55.0	0	0	;
	449	327	500.0	35377.0	5.360151515151515	0.15	4	75.0	0	0	;
	449	460	500.0	259353.0	39.295909090909085	0.15	4	75.0	0	0	;
	450	68	500.0	10970.400390625	1.7809091543222402	0.15	4	70.0	0	0	;
	450	377	2000.0	121088.0	18.346666666666664	0.15	4	75.0	0	0	;
	451	69	500.0	117536.0	19.08051948051948	0.15	4	70.0	0	0	;
	451	323	1000.0	41533.19921875	6.292908972537878	0.15	4	75.0	0	0	;
	451	414	1000.0	126037.0	19.096515151515153	0.15	4	75.0	0	0	;
	452	69	500.0	39418.69921875	6.399139483563312	0.15	4	70.0	0	0	;
	452	276	500.0	20444.69921875	3.3189446783685064	0.15	4	70.0	0	0	;
	452	487	1000.0	46691.0	10.61159090909091	0.15	4	50.0	0	0	;
	453	70	1000.0	13306.7001953125	2.749318222172004	0.15	4	55.0	0	0	;
	453	204	750.0	16318.0	3.090530303030303	0.15	4	60.0	0	0	;
	453	265	1500.0	17793.19921875	3.110699164117133	0.15	4	65.0	0	0	;
	454	70	500.0	8420.6103515625	1.3669821999289773	0.15	4	70.0	0	0	;
	454	203	500.0	30044.19921875	4.877305067978896	0.15	4	70.0	0	0	;
	454	204	1000.0	27513.19921875	6.947777580492424	0.15	4	45.0	0	0	;
	455	71	1000.0	4731.75	0.977634297520661	0.15	4	55.0	0	0	;
	455	408	1000.0	90529.203125	14.696299208603895	0.15	4	70.0	0	0	;
	455	442	1000.0	64065.8984375	13.236755875516529	0.15	4	55.0	0	0	;
	456	72	500.0	6558.22998046875	1.3550061943117253	0.15	4	55.0	0	0	;
	456	129	1000.0	7576.97998046875	1.5654917315018078	0.15	4	55.0	0	0	;
	456	130	500.0	112020.0	18.185064935064933	0.15	4	70.0	0	0	;
	457	72	500.0	7095.169921875	1.1518132990056817	0.15	4	70.0	0	0	;
	457	439	3000.0	164186.0	24.87666666666667	0.15	4	75.0	0	0	;
	458	73	1000.0	2362.14990234375	0.35790150035511364	0.15	4	75.0	0	0	;
	458	310	1000.0	91013.0	14.774837662337664	0.15	4	70.0	0	0	;
	458	433	500.0	101159.0	15.327121212121215	0.15	4	75.0	0	0	;
	459	74	500.0	23138.099609375	5.258659002130682	0.15	4	50.0	0	0	;
	459	239	500.0	39859.5	9.058977272727272	0.15	4	50.0	0	0	;
	459	413	500.0	150633.0	26.33444055944056	0.15	4	65.0	0	0	;
	460	75	500.0	26034.400390625	3.9446061197916666	0.15	4	75.0	0	0	;
	460	328	1000.0	129026.0	20.945779220779222	0.15	4	70.0	0	0	;
	460	449	500.0	259353.0	39.295909090909085	0.15	4	75.0	0	0	;
	461	75	500.0	62371.8984375	9.450287642045454	0.15	4	75.0	0	0	;
	461	361	500.0	271856.0	41.19030303030303	0.15	4	75.0	0	0	;
	461	504	500.0	26852.900390625	4.068621271306818	0.15	4	75.0	0	0	;
	462	76	1000.0	114130.0	19.952797202797203	0.15	4	65.0	0	0	;
	462	293	1000.0	41042.3984375	7.175244482080419	0.15	4	65.0	0	0	;
	462	349	1500.0	824.4920043945312	0.1703495876848205	0.15	4	55.0	0	0	;
	463	77	500.0	28105.5	4.913548951048951	0.15	4	65.0	0	0	;
	463	236	500.0	67528.5	11.805681818181817	0.15	4	65.0	0	0	;
	463	412	500.0	163419.0	24.760454545454543	0.15	4	75.0	0	0	;
	464	78	500.0	110487.0	22.82789256198347	0.15	4	55.0	0	0	;
	464	283	1000.0	128924.0	22.53916083916084	0.15	4	65.0	0	0	;
	464	354	1500.0	31257.400390625	5.464580487871503	0.15	4	65.0	0	0	;
	465	78	500.0	6055.64013671875	1.0586783455802011	0.15	4	65.0	0	0	;
	465	134	1000.0	39709.69921875	6.942255108173077	0.15	4	65.0	0	0	;
	465	354	1000.0	119066.0	24.600413223140496	0.15	4	55.0	0	0	;
	466	79	500.0	120818.0	21.122027972027972	0.15	4	65.0	0	0	;
	466	270	1000.0	18099.0	2.4196524064171125	0.15	4	85.0	0	0	;
	466	272	1000.0	49088.0	8.581818181818182	0.15	4	65.0	0	0	;
	467	80	500.0	133881.0	21.73392857142857	0.15	4	70.0	0	0	;
	467	457	2000.0	34635.8984375	5.247863399621212	0.15	4	75.0	0	0	;
	468	80	500.0	110137.0	17.87938311688312	0.15	4	70.0	0	0	;
	468	91	500.0	145049.0	23.546915584415586	0.15	4	70.0	0	0	;
	468	279	500.0	52618.80078125	7.972545572916666	0.15	4	75.0	0	0	;
	468	414	1000.0	79240.296875	12.006105587121212	0.15	4	75.0	0	0	;
	469	81	500.0	109760.0	17.81818181818182	0.15	4	70.0	0	0	;
	469	249	500.0	6614.240234375	1.3665785608212808	0.15	4	55.0	0	0	;
	469	404	500.0	72910.703125	15.064194860537189	0.15	4	55.0	0	0	;
	470	81	500.0	74166.1015625	15.323574702995867	0.15	4	55.0	0	0	;
	470	388	500.0	42177.0	6.8469155844155845	0.15	4	70.0	0	0	;
	470	402	1000.0	83618.6015625	13.574448305600649	0.15	4	70.0	0	0	;
	471	82	500.0	59872.69921875	9.719594029017857	0.15	4	70.0	0	0	;
	471	151	1000.0	55122.80078125	8.948506620332793	0.15	4	70.0	0	0	;
	471	344	500.0	25971.400390625	4.216136427049513	0.15	4	70.0	0	0	;
	472	83	500.0	24531.0	3.7168181818181822	0.15	4	75.0	0	0	;
	472	261	2500.0	67153.703125	10.174803503787878	0.15	4	75.0	0	0	;
	473	83	500.0	1746.569946289062	0.36086155915063267	0.15	4	55.0	0	0	;
	473	282	500.0	45190.8984375	7.336184811282467	0.15	4	70.0	0	0	;
	473	341	1000.0	120959.0	18.327121212121213	0.15	4	75.0	0	0	;
	474	84	500.0	3924.669921875	0.6371217405641234	0.15	4	70.0	0	0	;
	474	208	1000.0	162458.0	33.565702479338846	0.15	4	55.0	0	0	;
	474	338	500.0	157661.0	25.59431818181818	0.15	4	70.0	0	0	;
	475	85	500.0	32277.5	5.239853896103896	0.15	4	70.0	0	0	;
	475	342	500.0	25642.0	4.162662337662337	0.15	4	70.0	0	0	;
	475	425	500.0	47593.0	7.726136363636363	0.15	4	70.0	0	0	;
	476	85	500.0	23695.0	4.1424825174825175	0.15	4	65.0	0	0	;
	476	214	500.0	108718.0	17.649025974025975	0.15	4	70.0	0	0	;
	476	225	1000.0	130005.0	22.72814685314685	0.15	4	65.0	0	0	;
	477	86	500.0	78939.0	16.309710743801652	0.15	4	55.0	0	0	;
	477	197	500.0	13644.099609375	3.4454796993371213	0.15	4	45.0	0	0	;
	477	441	500.0	124533.0	21.7715034965035	0.15	4	65.0	0	0	;
	478	86	500.0	70357.203125	14.536612215909091	0.15	4	55.0	0	0	;
	478	188	1000.0	141853.0	24.799475524475525	0.15	4	65.0	0	0	;
	478	514	500.0	294866.0	51.55	0.15	4	65.0	0	0	;
	479	88	500.0	54569.30078125	8.858652724228895	0.15	4	70.0	0	0	;
	479	164	1000.0	129056.0	19.553939393939395	0.15	4	75.0	0	0	;
	479	428	1000.0	188944.0	28.627878787878785	0.15	4	75.0	0	0	;
	480	88	500.0	123432.0	20.037662337662336	0.15	4	70.0	0	0	;
	480	164	500.0	40772.30078125	6.618879996956169	0.15	4	70.0	0	0	;
	480	165	500.0	192141.0	31.191720779220777	0.15	4	70.0	0	0	;
	481	89	500.0	90081.8984375	14.623684811282468	0.15	4	70.0	0	0	;
	481	386	2000.0	64023.5	12.125662878787878	0.15	4	60.0	0	0	;
	482	89	500.0	48822.69921875	7.397378669507575	0.15	4	75.0	0	0	;
	482	148	2500.0	93166.703125	14.116167140151514	0.15	4	75.0	0	0	;
	483	90	500.0	288.4089965820312	0.05958863565744447	0.15	4	55.0	0	0	;
	483	111	1000.0	4591.91015625	0.948741767820248	0.15	4	55.0	0	0	;
	483	523	750.0	33840.19921875	8.545504853219697	0.15	4	45.0	0	0	;
	484	91	500.0	5458.31005859375	1.0337708444306344	0.15	4	60.0	0	0	;
	484	376	500.0	181697.0	29.496266233766235	0.15	4	70.0	0	0	;
	484	415	500.0	27839.80078125	4.519448178774351	0.15	4	70.0	0	0	;
	485	92	500.0	140034.0	21.21727272727273	0.15	4	75.0	0	0	;
	485	198	500.0	20033.5	3.794223484848485	0.15	4	60.0	0	0	;
	485	516	1000.0	97002.6015625	36.743409682765154	0.15	4	30.0	0	0	;
	486	92	500.0	150643.0	22.82469696969697	0.15	4	75.0	0	0	;
	486	191	500.0	251.97900390625	0.03817863695549242	0.15	4	75.0	0	0	;
	486	416	500.0	71959.203125	10.902909564393939	0.15	4	75.0	0	0	;
	487	93	500.0	103888.0	16.864935064935064	0.15	4	70.0	0	0	;
	487	324	500.0	80818.296875	13.1198533887987	0.15	4	70.0	0	0	;
	487	452	1000.0	46691.0	10.61159090909091	0.15	4	50.0	0	0	;
	488	93	1000.0	112242.0	18.221103896103894	0.15	4	70.0	0	0	;
	488	330	1000.0	125619.0	19.03318181818182	0.15	4	75.0	0	0	;
	489	94	500.0	2204.02001953125	0.3339424272017046	0.15	4	75.0	0	0	;
	489	146	500.0	154762.0	31.97561983471075	0.15	4	55.0	0	0	;
	489	215	1000.0	155164.0	23.509696969696968	0.15	4	75.0	0	0	;
	490	94	500.0	82649.203125	12.522606534090908	0.15	4	75.0	0	0	;
	490	472	2500.0	64824.6015625	9.821909327651515	0.15	4	75.0	0	0	;
	491	95	500.0	8805.2802734375	1.3341333747632576	0.15	4	75.0	0	0	;
	491	357	500.0	107871.0	17.51152597402597	0.15	4	70.0	0	0	;
	491	390	500.0	126930.0	19.23181818181818	0.15	4	75.0	0	0	;
	492	96	1000.0	38990.3984375	8.86145419034091	0.15	4	50.0	0	0	;
	492	252	1000.0	7134.490234375	1.4740682302427686	0.15	4	55.0	0	0	;
	492	253	500.0	9465.33984375	1.9556487280475205	0.15	4	55.0	0	0	;
	493	96	1000.0	16537.30078125	2.8911365002185314	0.15	4	65.0	0	0	;
	493	124	1000.0	3875.25	0.5871590909090909	0.15	4	75.0	0	0	;
	493	385	1000.0	141574.0	21.45060606060606	0.15	4	75.0	0	0	;
	494	97	500.0	9499.51953125	1.542129794034091	0.15	4	70.0	0	0	;
	494	351	500.0	116849.0	18.968993506493508	0.15	4	70.0	0	0	;
	494	352	750.0	71278.0	11.571103896103896	0.15	4	70.0	0	0	;
	495	97	750.0	65929.796875	10.702889103084415	0.15	4	70.0	0	0	;
	495	343	500.0	89825.6015625	34.02484907670455	0.15	4	30.0	0	0	;
	495	352	1000.0	25333.80078125	3.838454663825757	0.15	4	75.0	0	0	;
	496	98	500.0	2836.530029296875	0.4297772771661932	0.15	4	75.0	0	0	;
	496	146	500.0	160079.0	25.986850649350647	0.15	4	70.0	0	0	;
	496	333	500.0	12148.2001953125	2.1238112229567307	0.15	4	65.0	0	0	;
	497	99	1000.0	10092.2001953125	2.0851653296100205	0.15	4	55.0	0	0	;
	497	404	500.0	145711.0	23.654383116883118	0.15	4	70.0	0	0	;
	497	499	1000.0	152567.0	31.52210743801653	0.15	4	55.0	0	0	;
	498	100	1000.0	325.6960144042969	0.06729256495956547	0.15	4	55.0	0	0	;
	498	252	1000.0	72883.296875	11.83170403814935	0.15	4	70.0	0	0	;
	498	442	1000.0	25374.30078125	5.242624128357438	0.15	4	55.0	0	0	;
	499	100	500.0	58938.3984375	11.162575461647727	0.15	4	60.0	0	0	;
	499	250	1000.0	102293.0	21.134917355371904	0.15	4	55.0	0	0	;
	499	497	1000.0	152567.0	31.52210743801653	0.15	4	55.0	0	0	;
	500	101	500.0	4004.860107421875	0.6067969859730113	0.15	4	75.0	0	0	;
	500	274	1000.0	52535.5	7.959924242424242	0.15	4	75.0	0	0	;
	500	335	1000.0	15196.5	2.3024999999999998	0.15	4	75.0	0	0	;
	501	101	500.0	49615.5	7.5175	0.15	4	75.0	0	0	;
	501	490	2500.0	146255.0	22.159848484848485	0.15	4	75.0	0	0	;
	502	102	500.0	1920.2099609375	0.2909409031723485	0.15	4	75.0	0	0	;
	502	165	500.0	178451.0	27.0380303030303	0.15	4	75.0	0	0	;
	502	166	500.0	124878.0	18.920909090909092	0.15	4	75.0	0	0	;
	503	102	500.0	66323.203125	10.048970170454545	0.15	4	75.0	0	0	;
	503	263	1000.0	77906.6015625	13.6200352381993	0.15	4	65.0	0	0	;
	503	264	500.0	202375.0	30.662878787878785	0.15	4	75.0	0	0	;
	504	103	500.0	15761.5	2.3881060606060607	0.15	4	75.0	0	0	;
	504	387	500.0	260834.0	53.89132231404958	0.15	4	55.0	0	0	;
	504	461	500.0	26852.900390625	4.068621271306818	0.15	4	75.0	0	0	;
	505	104	1000.0	926.5029907226562	0.1619760473291357	0.15	4	65.0	0	0	;
	505	156	1000.0	116288.0	24.026446280991735	0.15	4	55.0	0	0	;
	505	312	1000.0	4720.0	0.9752066115702478	0.15	4	55.0	0	0	;
	506	104	1000.0	4784.64990234375	0.8364772556545017	0.15	4	65.0	0	0	;
	506	312	1000.0	497.7420043945312	0.08701783293610685	0.15	4	65.0	0	0	;
	506	314	1000.0	11274.2998046875	1.7082272431344698	0.15	4	75.0	0	0	;
	507	105	500.0	95322.0	15.47435064935065	0.15	4	70.0	0	0	;
	507	318	500.0	99764.6015625	16.195552201704547	0.15	4	70.0	0	0	;
	507	417	500.0	115825.0	21.93655303030303	0.15	4	60.0	0	0	;
	508	105	1000.0	10428.0	1.692857142857143	0.15	4	70.0	0	0	;
	508	172	1000.0	8595.7998046875	1.5027622036166957	0.15	4	65.0	0	0	;
	508	418	500.0	115249.0	18.709253246753246	0.15	4	70.0	0	0	;
	509	106	1000.0	8086.31005859375	3.0629962343158144	0.15	4	30.0	0	0	;
	509	160	500.0	61872.5	12.78357438016529	0.15	4	55.0	0	0	;
	509	161	500.0	59223.69921875	12.236301491477272	0.15	4	55.0	0	0	;
	510	107	1000.0	11028.400390625	2.2785951220299587	0.15	4	55.0	0	0	;
	510	419	1500.0	164465.0	24.918939393939393	0.15	4	75.0	0	0	;
	510	533	2500.0	75043.3984375	13.119475251311188	0.15	4	65.0	0	0	;
	511	107	500.0	104979.0	21.68987603305785	0.15	4	55.0	0	0	;
	511	171	1500.0	47440.19921875	8.293741122159092	0.15	4	65.0	0	0	;
	511	532	2000.0	11908.2998046875	2.0818705952250878	0.15	4	65.0	0	0	;
	512	108	1000.0	5311.35009765625	1.508906277743253	0.15	4	40.0	0	0	;
	512	202	1000.0	6567.4501953125	2.1322890244521107	0.15	4	35.0	0	0	;
	512	337	1000.0	6883.64990234375	1.422241715360279	0.15	4	55.0	0	0	;
	513	108	500.0	5002.4599609375	0.7579484789299242	0.15	4	75.0	0	0	;
	513	199	1000.0	65127.8984375	9.867863399621212	0.15	4	75.0	0	0	;
	513	337	1000.0	11303.0	1.7125757575757574	0.15	4	75.0	0	0	;
	514	109	500.0	47302.3984375	7.167030066287879	0.15	4	75.0	0	0	;
	514	263	500.0	244002.0	36.97	0.15	4	75.0	0	0	;
	514	478	500.0	294866.0	51.55	0.15	4	65.0	0	0	;
	515	237	500.0	12175.7998046875	2.515661116670971	0.15	4	55.0	0	0	;
	515	405	1000.0	74307.6015625	11.258727509469695	0.15	4	75.0	0	0	;
	515	433	1000.0	57923.69921875	8.77631806344697	0.15	4	75.0	0	0	;
	516	196	500.0	177726.0	26.928181818181823	0.15	4	75.0	0	0	;
	516	440	1000.0	67125.6015625	10.170545691287879	0.15	4	75.0	0	0	;
	516	485	1000.0	97002.6015625	36.743409682765154	0.15	4	30.0	0	0	;
	517	190	500.0	153.6269989013672	0.023276818015358663	0.15	4	75.0	0	0	;
	517	193	500.0	124082.0	18.80030303030303	0.15	4	75.0	0	0	;
	517	262	2000.0	39375.19921875	5.965939275568182	0.15	4	75.0	0	0	;
	518	403	1000.0	38776.1015625	6.294821682224026	0.15	4	70.0	0	0	;
	518	438	1000.0	129118.0	19.563333333333333	0.15	4	75.0	0	0	;
	518	481	2000.0	52768.3984375	8.566298447646105	0.15	4	70.0	0	0	;
	519	158	500.0	10763.599609375	1.8817481834571677	0.15	4	65.0	0	0	;
	519	284	500.0	361.9070129394531	0.06854299487489643	0.15	4	60.0	0	0	;
	519	285	500.0	205714.0	33.39512987012987	0.15	4	70.0	0	0	;
	520	136	1000.0	482.8869934082031	0.09145586996367483	0.15	4	60.0	0	0	;
	520	160	1000.0	101054.0	17.66678321678322	0.15	4	65.0	0	0	;
	520	161	3000.0	17653.0	2.865746753246753	0.15	4	70.0	0	0	;
	521	143	1000.0	7055.39013671875	2.0043721979314633	0.15	4	40.0	0	0	;
	521	144	1500.0	109195.0	19.090034965034963	0.15	4	65.0	0	0	;
	521	192	500.0	12422.0	2.352651515151515	0.15	4	60.0	0	0	;
	521	520	3000.0	66683.5	10.825243506493505	0.15	4	70.0	0	0	;
	522	258	1000.0	36589.3984375	6.929810310132575	0.15	4	60.0	0	0	;
	522	259	1000.0	829.3599853515625	0.20943433973524306	0.15	4	45.0	0	0	;
	522	523	750.0	41461.1015625	9.42297762784091	0.15	4	50.0	0	0	;
	522	524	500.0	18532.900390625	3.829111650955578	0.15	4	55.0	0	0	;
	523	246	1500.0	481.4840087890625	0.1215868709063289	0.15	4	45.0	0	0	;
	523	318	1000.0	122830.0	19.939935064935064	0.15	4	70.0	0	0	;
	523	483	750.0	33840.19921875	8.545504853219697	0.15	4	45.0	0	0	;
	523	522	750.0	41461.1015625	9.42297762784091	0.15	4	50.0	0	0	;
	524	111	1000.0	2542.1201171875	0.5777545720880682	0.15	4	50.0	0	0	;
	524	254	1000.0	214.3679962158203	0.04429090830905378	0.15	4	55.0	0	0	;
	524	522	500.0	18532.900390625	3.829111650955578	0.15	4	55.0	0	0	;
	524	526	1000.0	49286.80078125	7.467697088068182	0.15	4	75.0	0	0	;
	525	152	750.0	58866.69921875	9.55628234070617	0.15	4	70.0	0	0	;
	525	232	750.0	312.2619934082031	0.05069188204678622	0.15	4	70.0	0	0	;
	525	482	2500.0	33842.30078125	5.916486150568182	0.15	4	65.0	0	0	;
	526	124	1000.0	94995.296875	14.393226799242425	0.15	4	75.0	0	0	;
	526	253	1000.0	64038.8984375	9.702863399621211	0.15	4	75.0	0	0	;
	526	443	1000.0	79328.0	12.01939393939394	0.15	4	75.0	0	0	;
	526	524	1000.0	49286.80078125	7.467697088068182	0.15	4	75.0	0	0	;
	527	332	2500.0	116810.0	17.69848484848485	0.15	4	75.0	0	0	;
	527	362	750.0	78946.296875	13.001695796277998	0.15	4	69.0	0	0	;
	527	407	1000.0	18826.80078125	3.565681966145833	0.15	4	60.0	0	0	;
	528	211	500.0	3774.169921875	0.6126899223823051	0.15	4	70.0	0	0	;
	528	274	2000.0	13850.0	2.098484848484848	0.15	4	75.0	0	0	;
	529	212	1000.0	10829.099609375	2.461159002130682	0.15	4	50.0	0	0	;
	529	335	500.0	4974.419921875	1.1305499822443181	0.15	4	50.0	0	0	;
	530	67	500.0	145600.0	22.06060606060606	0.15	4	75.0	0	0	;
	530	309	500.0	24579.80078125	5.078471235795455	0.15	4	55.0	0	0	;
	530	431	1000.0	3042.830078125	0.4939659217735389	0.15	4	70.0	0	0	;
	530	432	500.0	1106.359985351562	0.22858677383296738	0.15	4	55.0	0	0	;
	531	162	500.0	411.9200134277344	0.08510744079085421	0.15	4	55.0	0	0	;
	531	163	500.0	146927.0	30.356818181818184	0.15	4	55.0	0	0	;
	531	262	1000.0	55591.5	8.422954545454546	0.15	4	75.0	0	0	;
	532	170	2000.0	26940.0	4.70979020979021	0.15	4	65.0	0	0	;
	532	511	2000.0	11908.2998046875	2.0818705952250878	0.15	4	65.0	0	0	;
	532	544	1000.0	65942.203125	9.991242897727272	0.15	4	75.0	0	0	;
	533	510	2500.0	75043.3984375	13.119475251311188	0.15	4	65.0	0	0	;
	533	544	2000.0	8539.7001953125	1.4929545796000876	0.15	4	65.0	0	0	;
	533	545	2500.0	5130.4599609375	0.8969335596044581	0.15	4	65.0	0	0	;
	534	49	500.0	16438.80078125	3.7360910866477273	0.15	4	50.0	0	0	;
	534	544	2000.0	102691.0	17.952972027972027	0.15	4	65.0	0	0	;
	535	329	2500.0	73760.0	12.895104895104893	0.15	4	65.0	0	0	;
	535	546	2500.0	9413.830078125	1.6457744891826924	0.15	4	65.0	0	0	;
	536	345	2500.0	40126.69921875	7.015157206075174	0.15	4	65.0	0	0	;
	536	346	3500.0	27594.599609375	4.824230700939685	0.15	4	65.0	0	0	;
	537	292	3000.0	52212.3984375	9.128041684877623	0.15	4	65.0	0	0	;
	537	353	3000.0	6024.830078125	1.053291971700175	0.15	4	65.0	0	0	;
	538	345	1000.0	29861.69921875	5.655624852035984	0.15	4	60.0	0	0	;
	538	547	1000.0	1503.079956054688	0.28467423410126663	0.15	4	60.0	0	0	;
	539	353	2000.0	70152.6015625	13.286477568655304	0.15	4	60.0	0	0	;
	539	422	2000.0	46899.80078125	8.882538026751893	0.15	4	60.0	0	0	;
	540	292	3500.0	58527.69921875	10.232115248033217	0.15	4	65.0	0	0	;
	540	548	3500.0	4036.47998046875	0.7056783182637675	0.15	4	65.0	0	0	;
	541	346	3500.0	39520.6015625	6.909196077360139	0.15	4	65.0	0	0	;
	541	548	3500.0	5996.27001953125	1.048298954463505	0.15	4	65.0	0	0	;
	542	293	3000.0	17867.400390625	3.123671396962412	0.15	4	65.0	0	0	;
	542	348	1500.0	4972.75	1.1301704545454545	0.15	4	50.0	0	0	;
	543	347	3000.0	73526.6015625	12.854300972465035	0.15	4	65.0	0	0	;
	543	348	1500.0	19112.0	4.826262626262626	0.15	4	45.0	0	0	;
	544	532	1000.0	65942.203125	9.991242897727272	0.15	4	75.0	0	0	;
	544	533	2000.0	8539.7001953125	1.4929545796000876	0.15	4	65.0	0	0	;
	544	534	2000.0	102691.0	17.952972027972027	0.15	4	65.0	0	0	;
	544	545	1000.0	6622.06005859375	1.0033424331202652	0.15	4	75.0	0	0	;
	545	355	3000.0	55977.8984375	8.481499763257576	0.15	4	75.0	0	0	;
	545	533	2500.0	5130.4599609375	0.8969335596044581	0.15	4	65.0	0	0	;
	545	544	1000.0	6622.06005859375	1.0033424331202652	0.15	4	75.0	0	0	;
	545	546	1000.0	127037.0	19.248030303030305	0.15	4	75.0	0	0	;
	546	176	2500.0	855.1179809570312	0.1494961505169635	0.15	4	65.0	0	0	;
	546	535	2500.0	9413.830078125	1.6457744891826924	0.15	4	65.0	0	0	;
	546	545	1000.0	127037.0	19.248030303030305	0.15	4	75.0	0	0	;
	547	380	1000.0	65762.5	12.45501893939394	0.15	4	60.0	0	0	;
	547	538	1000.0	1503.079956054688	0.28467423410126663	0.15	4	60.0	0	0	;
	548	540	3500.0	4036.47998046875	0.7056783182637675	0.15	4	65.0	0	0	;
	548	541	3500.0	5996.27001953125	1.048298954463505	0.15	4	65.0	0	0	;
